3693067939,10267289
3693067933,3476
3693067929,497248
3693067926,81194885
3693067923,13386
3693067922,1524656
3693067916,1586
3693067910,1586
3693067905,1586
3693067903,1586
3693067900,1586
3693067898,2382910
3693067896,1586
3693067894,1586
3693067891,1586
3693067884,12934
3693067882,1344
3693067881,1586
3693067878,1586
3693067875,1586
3693067873,13386
3693067856,962052
3693067855,688249
3693067819,38264
3693067813,74589904
3693067809,3271453
3693067788,1123
3693067787,1123
3693067782,11056
3693067778,165791
3693067775,86813252
3693067770,157324
3693067766,13288
3693067761,5005549
3693067760,14377562
3693067759,389481
3693067757,2539
3693067756,2539
3693067754,13309
3693067752,13309
3693067744,487174
3693067743,5275
3693067742,5275
3693067741,5275
3693067740,5275
3693067739,5275
3693067727,28130220
3693067725,2832056
3693067708,10801746
3693067699,7932726
3693067694,8086
3693067693,2740813
3693067662,629227
3693067634,3294602
3693067633,8239496
3693067631,50861
3693067630,79955198
3693067627,3807153
3693067626,2279
3693067611,6983
3693067606,9814
3693067605,9814
3693067604,9814
3693067602,9814
3693067587,18348487
3693067583,11133123
3693067582,7972561
3693067574,2343421
3693067572,738188
3693067570,2137
3693067567,2137
3693067559,2137
3693067556,133074
3693067553,86694680
3693067551,3863
3693067550,8882
3693067549,20344
3693067548,4297
3693067547,4297
3693067546,4297
3693067545,35689556
3693067540,1344410
3693067535,96691
3693067532,941454
3693067531,941454
3693067522,33242739
3693067516,2819944
3693067496,1891806
3693067481,7488
3693067478,39472
3693067473,11152
3693067469,31710
3693067462,3033
3693067460,15317
3693067458,15317
3693067457,15317
3693067456,55394
3693067446,78855035
3693067443,285809
3693067436,27872
3693067435,27872
3693067434,4721
3693067433,4721
3693067421,969396
3693067408,64257878
3693067403,1630
3693067383,7357
3693067378,1185
3693067376,163079
3693067375,1185
3693067340,31896
3693067330,3600
3693067298,963453
3693067288,14840050
3693067287,14840050
3693067283,14840050
3693067282,6592
3693067279,1729578
3693067267,14571
3693067266,14571
3693067257,64259963
3693067218,3299457
3693067108,78885
3693066996,3102
3693066989,2736308
3693066984,2908367
3693066979,8807
3693066978,164987
3693066967,218019
3693066958,20875
3693066957,55303
3693066941,215561
3693066940,628150
3693066928,613812
3693066927,11115
3693066925,28734
3693066920,1041095
3693066914,94020798
3693066912,2539
3693066909,1474852
3693066908,1745669
3693066905,27573
3693066903,1518461
3693066899,214960
3693066898,214960
3693066891,5275
3693066882,11777418
3693066881,80430513
3693066860,10126963
3693066848,18759444
3693066820,18506580
3693066819,18506580
3693066818,629227
3693066792,8239496
3693066789,8239496
3693066786,2279
3693066785,74971597
3693066766,165998
3693066764,162255
3693066763,76236580
3693066759,9814
3693066758,9814
3693066757,9814
3693066755,9814
3693066754,14287
3693066747,18348487
3693066745,2470025
3693066743,2137
3693066742,104396
3693066741,2137
3693066737,14392471
3693066735,2137
3693066730,2985733
3693066729,165791
3693066725,81958
3693066724,2137
3693066722,2137
3693066712,4298
3693066710,4297
3693066708,5749
3693066696,65101
3693066694,941454
3693066690,30507
3693066688,4075
3693066687,4075
3693066686,4075
3693066682,1045296
3693066681,1180679
3693066678,3325979
3693066677,64533
3693066676,641035
3693066674,2470025
3693066662,212201
3693066651,1392051
3693066649,71145765
3693066647,25081
3693066644,7488
3693066643,7488
3693066639,3033
3693066637,15317
3693066635,15317
3693066634,15317
3693066633,6464060
3693066624,31710
3693066623,16075064
3693066621,42301191
3693066620,98488356
3693066619,33515668
3693066618,28132450
3693066614,4721
3693066612,2859
3693066604,61341
3693066573,7357
3693066566,163079
3693066540,163079
3693066495,439853
3693066472,14840050
3693066469,14840050
3693066466,14840050
3693066465,14840050
3693066459,6592
3693066458,6592
3693066442,14571
3693066441,14571
3693066440,14571
3693066422,1497
3693066408,7602352
3693065994,214960
3693065987,6233
3693065986,5275
3693065985,2787
3693065978,10853673
3693065973,1474852
3693065972,6593
3693065966,2832056
3693065963,28130220
3693065943,1681
3693065935,9814
3693065932,18506580
3693065931,18506580
3693065929,18506580
3693065928,18506580
3693065926,18506580
3693065925,629227
3693065924,18506580
3693065919,629227
3693065916,18506580
3693065915,18506580
3693065914,18506580
3693065910,18506580
3693065905,165725
3693065903,18506580
3693065901,629227
3693065900,18506580
3693065899,18506580
3693065898,18506580
3693065894,18506580
3693065889,8239496
3693065880,2279
3693065878,8817
3693065874,9814
3693065869,6983
3693065868,9814
3693065867,9814
3693065866,9814
3693065853,259589
3693065848,90576696
3693065842,3731451
3693065841,166944
3693065840,9654
3693065836,38204
3693065828,2137
3693065824,2666
3693065823,2137
3693065821,78885
3693065820,2137
3693065817,2137
3693065816,676041
3693065815,147699
3693065811,2137
3693065809,165364
3693065800,1909256
3693065792,94707
3693065782,22283894
3693065781,165464
3693065776,5749
3693065775,2604972
3693065774,30507
3693065773,30507
3693065772,11169
3693065769,38204
3693065766,15440968
3693065764,101899
3693065757,766876
3693065737,5749
3693065732,28893
3693065731,3540705
3693065723,7488
3693065721,11152
3693065718,162807
3693065714,31710
3693065711,3033
3693065710,31710
3693065709,31710
3693065708,15317
3693065706,1293049
3693065705,1293049
3693065696,157345
3693065693,91143191
3693065691,22283894
3693065689,162828
3693065687,24239
3693065685,4721
3693065682,2660
3693065673,1630
3693065650,29355
3693065641,7357
3693065613,31896
3693065594,3600
3693065544,3163788
3693065540,14840050
3693065536,1729578
3693065534,14840050
3693065533,6592
3693065532,6592
3693065531,6592
3693065530,1766026
3693065526,6592
3693065525,6592
3693065506,34768945
3693064996,214960
3693064995,214960
3693064988,46119
3693064979,35822
3693064978,2429989
3693064975,74702276
3693064972,8117
3693064951,1951980
3693064944,31439
3693064936,9328925
3693064935,1452948
3693064934,8239496
3693064927,18506580
3693064924,18506580
3693064923,18506580
3693064922,18506580
3693064918,18506580
3693064916,18506580
3693064915,18506580
3693064911,18506580
3693064908,18506580
3693064907,18506580
3693064906,18506580
3693064902,18506580
3693064895,18506580
3693064892,18506580
3693064891,18506580
3693064889,2049094
3693064886,18506580
3693064879,18506580
3693064876,18506580
3693064875,689849
3693064874,18506580
3693064873,74710480
3693064872,165725
3693064870,18506580
3693064864,27292
3693064842,4293
3693064841,9814
3693064835,7972561
3693064833,18341039
3693064832,24187
3693064828,96639244
3693064825,64533
3693064823,67572051
3693064822,2137
3693064821,2137
3693064820,2137
3693064819,133074
3693064817,2137
3693064816,113568
3693064812,17120
3693064806,157313
3693064803,1072429
3693064800,5749
3693064798,108889
3693064797,3476
3693064788,1536386
3693064783,54353698
3693064779,33515668
3693064778,33515668
3693064774,8948083
3693064772,5749
3693064764,69979397
3693064763,10469647
3693064726,13542
3693064723,14562893
3693064722,38204
3693064716,766876
3693064715,39472
3693064709,15317
3693064708,15317
3693064707,3304
3693064704,16726
3693064703,1879
3693064702,16726
3693064685,162828
3693064677,16907
3693064675,16907
3693064674,16907
3693064642,1185
3693064636,163079
3693064633,31896
3693064632,3600
3693064594,163079
3693064588,1793031
3693064585,163079
3693064550,6592
3693064548,1729578
3693064546,1766026
3693064545,6592
3693064539,32685
3693064502,2432099
3693064497,1536386
3693064493,1497
3693064131,16022223
3693063996,4804
3693063995,4297
3693063994,4298
3693063993,16005518
3693063991,4297
3693063990,94733
3693063989,2746223
3693063988,2824374
3693063985,388480
3693063975,1670700
3693063973,4075
3693063963,1670700
3693063935,1536386
3693063929,1891806
3693063928,5749
3693063926,5749
3693063925,75056372
3693063924,16388
3693063919,3304
3693063917,16388
3693063916,7488
3693063915,7488
3693063914,7488
3693063911,11152
3693063908,31710
3693063906,53246566
3693063904,31710
3693063901,890145
3693063894,51664810
3693063883,91025
3693063880,4721
3693063875,69425575
3693063874,162828
3693063872,162828
3693063868,66278935
3693063867,66278935
3693063865,1630
3693063864,1630
3693063862,16907
3693063861,16907
3693063860,16907
3693063821,163079
3693063807,163079
3693063745,14840050
3693063744,14840050
3693063743,14840050
3693063742,14840050
3693063739,1729578
3693063738,6592
3693063737,1766026
3693063736,1766026
3693063735,14840050
3693063731,6592
3693063730,6592
3693063728,6592
3693063680,1497
3693063273,1287697
3693062999,30507
3693062998,30507
3693062969,11056
3693062962,2229850
3693062950,3304
3693062947,7488
3693062946,7488
3693062940,1879
3693062939,31710
3693062938,15317
3693062936,1293049
3693062935,19161365
3693062931,225343
3693062924,791742
3693062923,5581198
3693062922,18498389
3693062915,10561079
3693062906,325032
3693062904,66278935
3693062898,16907
3693062888,10799461
3693062883,1630
3693062870,19066
3693062867,7357
3693062864,163079
3693062853,31896
3693062779,14840050
3693062778,14840050
3693062776,6592
3693062774,6592
3693062773,6592
3693062772,6592
3693062676,998131
3693062565,10046361
3693062469,19010
3693062422,3671
3693062038,15205156
3693061999,140539
3693061998,25461
3693061971,28893
3693061969,2899266
3693061962,5749
3693061960,7488
3693061958,33472158
3693061955,7488
3693061949,11152
3693061948,31710
3693061947,31710
3693061945,3033
3693061944,3033
3693061942,15317
3693061941,15317
3693061940,15317
3693061932,225343
3693061930,7960
3693061906,1630
3693061904,27025776
3693061901,1630
3693061873,19066
3693061862,1185
3693061859,1185
3693061845,31896
3693061827,163079
3693061777,89694590
3693061773,14840050
3693061771,14840050
3693061770,14840050
3693061768,6592
3693061745,14571
3693061589,26288
3693060996,3033
3693060995,3033
3693060993,1879
3693060992,15317
3693060991,3304
3693060986,2376705
3693060980,11056
3693060969,162828
3693060966,28612966
3693060965,1049467
3693060963,162828
3693060931,1185
3693060930,1185
3693060915,16388
3693060913,31896
3693060912,31896
3693060889,30579326
3693060881,3600
3693060870,163079
3693060851,452426
3693060839,14840050
3693060837,1729578
3693060836,14840050
3693060835,14840050
3693060831,6592
3693060810,64259963
3693060577,9814
3693060500,11056
3693060422,3499302
3693060369,42852066
3693059008,2673722
3693059006,2682058
3693059003,164376
3693059002,11056
3693059000,51832
3693058744,15205156
3693058263,72130268
3693058261,11229
3693058239,2985733
3693058225,36519
3693058220,731128
3693058211,9328925
3693058209,164664
3693058186,52500806
3693058178,1061851
3693058159,56833
3693058157,164664
3693058155,58357
3693058149,413796
3693058147,6440
3693058144,3195033
3693058079,3286848
3693058074,315817
3693058073,14651
3693058067,19266171
3693058066,30967
3693058064,315817
3693058063,315817
3693058058,64928221
3693058054,315817
3693058050,10366520
3693058048,5234457
3693058044,861806
3693058043,164376
3693058042,415552
3693058041,766876
3693058035,462732
3693058030,10696913
3693058022,354575
3693058010,2355182
3693058008,7970989
3693058002,366025
3693058001,366025
3693058000,366025
3693057282,662171
3693057278,11229
3693057276,13998142
3693057275,827183
3693057272,7585
3693057267,18036034
3693057265,164664
3693057264,77623313
3693057254,4787
3693057251,311835
3693057226,33242739
3693057222,35496599
3693057212,12991466
3693057203,11174522
3693057188,413796
3693057181,8117
3693057179,18757480
3693057178,27292
3693057177,6440
3693057176,6615723
3693057157,11056
3693057129,3476
3693057122,47024
3693057114,14352
3693057108,315817
3693057106,315817
3693057104,3476
3693057102,11787613
3693057101,315817
3693057098,13423341
3693057097,861806
3693057094,7720
3693057092,315817
3693057091,315817
3693057090,861806
3693057089,2721914
3693057088,10841679
3693057087,96677
3693057085,64752630
3693057083,87599
3693057080,96677
3693057078,7720
3693057072,10837921
3693057069,31815
3693057065,10696913
3693057063,10696913
3693057062,10696913
3693057061,10696913
3693057060,10696913
3693057059,731128
3693057058,50861
3693057047,68174206
3693057045,74918200
3693057043,3626487
3693057041,5234457
3693057039,156470
3693057038,366025
3693057037,2926262
3693057036,2926262
3693057035,22338085
3693057033,2756204
3693057032,731128
3693057029,10995060
3693057020,1753550
3693057017,3123217
3693057004,26741
3693056751,79162939
3693056352,72130268
3693056342,2716125
3693056334,10130073
3693056333,11229
3693056332,72130268
3693056327,11174522
3693056317,16388
3693056308,9750
3693056301,11056
3693056280,77738
3693056279,45593
3693056275,165755
3693056269,164821
3693056252,56670
3693056246,143988
3693056245,2936694
3693056244,14100
3693056242,14938
3693056239,18306
3693056236,27625
3693056235,6440
3693056234,366025
3693056233,3489028
3693056230,11701
3693056172,315817
3693056171,315817
3693056170,315817
3693056161,8117
3693056154,315817
3693056153,315817
3693056152,315817
3693056150,315817
3693056146,96677
3693056145,3612137
3693056139,298409
3693056133,11056
3693056132,14633226
3693056118,10696913
3693056116,10594856
3693056114,18758749
3693056112,82811059
3693056111,96677
3693056101,2684081
3693056096,10285
3693056094,18106858
3693056092,86302925
3693056091,1051620
3693056089,784197
3693056085,8359
3693056084,307886
3693056082,81943361
3693056081,89866895
3693056075,35548088
3693056074,35475885
3693056073,82302944
3693056062,7260
3693056059,89581254
3693056058,948229
3693056056,64251
3693056054,484002
3693056048,79162939
3693056028,64666
3693056019,95062508
3693056003,2908367
3693055448,1799
3693055445,85624099
3693055429,14631354
3693055428,2866215
3693055421,85964
3693055393,16206960
3693055374,112948
3693055373,61677
3693055372,1681
3693055371,5229910
3693055367,7586408
3693055365,64666
3693055363,34081
3693055361,773342
3693055354,19022914
3693055340,19070722
3693055339,416796
3693055337,144105
3693055333,6440
3693055273,315817
3693055270,33242739
3693055267,1015589
3693055265,315817
3693055261,2415664
3693055260,96692
3693055259,96692
3693055257,2236492
3693055256,115455
3693055255,79383535
3693055252,315817
3693055249,3194237
3693055243,861806
3693055242,96677
3693055227,6376689
3693055226,84886
3693055224,10515345
3693055220,10696913
3693055219,10696913
3693055218,96677
3693055217,31815
3693055212,18804764
3693055208,2355182
3693055199,3294602
3693055182,11208030
3693055179,782549
3693055173,26676
3693055172,1297696
3693055171,82302944
3693055170,11056
3693055169,11229
3693055168,156470
3693055157,210064
3693055148,18915
3693055147,2730
3693055143,425698
3693055121,94213938
3693055112,75041012
3693055110,71702072
3693055109,89737812
3693055108,19731
3693055097,14832
3693055092,107185
3693055091,15240711
3693055086,1681
3693055085,2058906
3693055080,75581097
3693055078,2058906
3693055076,27292
3693055071,55215
3693055069,35689556
3693055053,1681
3693055048,2261227
3693055046,16589
3693055044,2058906
3693055042,19534
3693055041,2604933
3693055040,15669
3693055036,2058906
3693055034,9765
3693055030,66893616
3693055028,32727
3693055027,3612137
3693055026,2058906
3693055024,3556
3693055023,81006324
3693055022,1118764
3693055020,13328290
3693055018,34902814
3693055017,34902814
3693055015,4030966
3693055001,27725
3693054439,10064814
3693054437,11056
3693054431,1383862
3693054429,1756
3693054426,5013850
3693054420,33293378
3693054417,6575603
3693054405,13365439
3693054385,4890
3693054384,9428125
3693054380,71484117
3693054378,9496791
3693054377,167624
3693054367,3757480
3693054355,1681
3693054351,68894323
3693054349,1842856
3693054348,6440
3693054346,7973087
3693054345,83695
3693054344,49648345
3693054342,6440
3693054341,24408
3693054340,89581254
3693054311,1447496
3693054306,27115799
3693054277,2465
3693054272,2261627
3693054269,27292
3693054267,586336
3693054265,126591
3693054264,9428125
3693054263,315817
3693054255,96692
3693054254,96692
3693054253,96692
3693054251,373568
3693054247,24999390
3693054245,315817
3693054233,380818
3693054231,127315
3693054230,10696913
3693054229,10696913
3693054228,10696913
3693054223,5499736
3693054221,15231
3693054219,96677
3693054216,5001
3693054208,76849729
3693054199,366025
3693054198,71346220
3693054197,8359
3693054191,3037695
3693054189,9185109
3693054185,74458480
3693054184,230641
3693054182,11843767
3693054180,3735187
3693054176,11056
3693054174,9428125
3693054173,66252
3693054170,2730
3693054168,1503525
3693054157,321400
3693054156,33053489
3693054155,40317
3693054153,98562218
3693054152,30754506
3693054151,65867647
3693054141,13769
3693054138,18452939
3693054114,13305769
3693054106,259589
3693054103,17925137
3693054094,2604933
3693054093,10883
3693054088,28147205
3693054087,13672385
3693054085,10593599
3693054083,4810482
3693054081,2908367
3693054080,2058906
3693054071,856887
3693054061,19534
3693054056,73398
3693054051,2474489
3693054050,9765
3693054045,15221729
3693054039,2146167
3693054037,538029
3693054035,13816
3693054033,2146167
3693054031,60389564
3693054030,4030966
3693054029,34902814
3693054028,34902814
3693054025,2206
3693054018,4030966
3693054011,1264
3693054007,47905
3693054005,1452948
3693054001,3776
3693054000,33874
3693053544,72130268
3693053541,15731689
3693053531,47024
3693053501,10155606
3693053489,89581254
3693053487,11056
3693053481,259589
3693053474,25461
3693053459,7585
3693053456,3032973
3693053454,19241
3693053453,1292340
3693053452,7946947
3693053449,611628
3693053448,6440
3693053447,6440
3693053423,27292
3693053402,13423341
3693053398,48257
3693053395,18306
3693053388,78976810
3693053387,315817
3693053385,89866895
3693053381,96692
3693053380,96692
3693053377,1357922
3693053368,287711
3693053365,28977553
3693053357,10696913
3693053355,861806
3693053353,10696913
3693053348,82988148
3693053339,462732
3693053335,271422
3693053331,366025
3693053329,8463119
3693053328,911461
3693053326,8463119
3693053323,51629084
3693053317,89530582
3693053315,8359
3693053314,8359
3693053313,8359
3693053312,11229
3693053311,10583513
3693053310,22338085
3693053306,16675134
3693053305,3077586
3693053296,10594856
3693053287,6464060
3693053278,1388551
3693053268,3476
3693053263,27292
3693053259,76602
3693053256,2561313
3693053251,86321483
3693053249,1248476
3693053228,388480
3693053226,5235
3693053225,7175
3693053221,43041
3693053217,10692137
3693053216,3242773
3693053215,1681
3693053214,1211271
3693053211,31469147
3693053209,2474662
3693053203,2058906
3693053200,12861
3693053179,42737578
3693053178,294125
3693053177,9765
3693053176,40669199
3693053173,2058906
3693053170,1264
3693053167,318785
3693053166,13744932
3693053164,4030966
3693053163,10117934
3693053161,4030966
3693053159,34902814
3693053156,1264
3693053152,11229
3693053151,33283
3693053148,2474662
3693053147,74714346
3693053145,79383535
3693053142,4030966
3693053141,14530717
3693053139,11056
3693053137,670462
3693053132,648141
3693053128,33874
3693053125,6994834
3693053109,17937
3693053108,166572
3693053077,308135
3693053073,35059
3693053072,14606618
3693053071,1373835
3693053070,425698
3693053067,22803
3693053065,3684
3693053061,1128277
3693053055,166572
3693053047,14632005
3693053040,217032
3693053039,1359336
3693053038,2908367
3693053035,14632005
3693053033,81261188
3693053032,10995060
3693053026,2319
3693053021,33264
3693053020,28573097
3693053019,613812
3693053017,1613038
3693053016,4787
3693053009,24777194
3693053008,163228
3693053007,1072429
3693053006,6967
3693053003,5235
3693053002,57437
3693052554,70560
3693052552,165464
3693052551,104365
3693052540,63757
3693052529,165464
3693052517,18379072
3693052511,766876
3693052509,11229
3693052508,98051823
3693052505,14492394
3693052484,4787
3693052478,31462367
3693052472,16690
3693052469,15185
3693052462,18672095
3693052457,143988
3693052455,117983
3693052433,2640689
3693052430,3647879
3693052429,83695
3693052420,14352
3693052412,164664
3693052375,3476
3693052373,315817
3693052371,315817
3693052370,315817
3693052369,315817
3693052367,315817
3693052364,415552
3693052362,164664
3693052361,7720
3693052354,2673722
3693052352,911461
3693052348,3607929
3693052344,3064910
3693052336,10696913
3693052335,10696913
3693052334,10696913
3693052333,10696913
3693052332,10696913
3693052315,84886
3693052314,28791
3693052313,2049094
3693052309,17937
3693052308,42737578
3693052303,719323
3693052301,4822542
3693052295,82302944
3693052293,71733509
3693052292,89581254
3693052277,664795
3693052275,27292
3693052268,40935027
3693052267,16388
3693052262,11056
3693052252,13714336
3693052251,4787
3693052245,4787
3693052244,355678
3693052243,162528
3693052241,68313053
3693052226,11229
3693052217,2058906
3693052212,37914
3693052211,332139
3693052190,1264
3693052185,30490
3693052175,413796
3693052169,13672385
3693052162,3556
3693052156,3556
3693052155,81967562
3693052153,217032
3693052152,3194825
3693052150,34902814
3693052149,10599076
3693052148,34902814
3693052147,1219543
3693052145,2058906
3693052142,2911
3693052139,1264
3693052136,67155308
3693052132,17943753
3693052131,49761
3693052128,101576
3693052126,54119169
3693052123,248184
3693052122,2922575
3693052116,2107983
3693052109,50226
3693052102,50801
3693052081,163617
3693052077,11056
3693052073,4787
3693052068,18872895
3693052067,166572
3693052066,1711692
3693052063,166572
3693052045,7409
3693052043,11112565
3693052040,21738
3693052035,7600398
3693052034,142571
3693052021,33264
3693052011,11056
3693051993,18438915
3693051992,1384369
3693051987,6487
3693051980,5262441
3693051955,82282320
3693051951,26432
3693051950,2076992
3693051948,11787613
3693051947,33177
3693051946,35574969
3693051939,29639
3693051933,4545821
3693051922,37569306
3693051919,11056
3693051917,83695
3693051916,1681
3693051915,28155835
3693051914,74702276
3693051913,10594856
3693051912,6440
3693051855,3757480
3693051853,10594856
3693051846,315817
3693051845,362178
3693051841,674609
3693051829,6791218
3693051828,287711
3693051826,19070722
3693051822,1012623
3693051821,8117
3693051804,33287743
3693051803,10696913
3693051799,80959057
3693051793,12007
3693051783,1579375
3693051781,96677
3693051780,3194237
3693051774,366025
3693051768,684228
3693051767,8359
3693051764,11056
3693051763,2926262
3693051757,22338085
3693051743,1358177
3693051742,78762527
3693051740,17937
3693051739,40669199
3693051737,5234457
3693051735,2691463
3693051734,11056
3693051732,18878
3693051726,27254190
3693051725,89878074
3693051723,11133123
3693051722,316458
3693051721,73731
3693051699,71702072
3693051691,5376471
3693051689,10883
3693051688,347466
3693051685,8054664
3693051682,107021
3693051677,31537981
3693051671,30898
3693051664,12861
3693051658,2697764
3693051656,1329647
3693051655,150419
3693051654,33242739
3693051651,6381495
3693051648,56833
3693051645,3557
3693051644,10681428
3693051638,53252
3693051622,612636
3693051621,3556
3693051619,30086
3693051617,210064
3693051616,1264
3693051615,2562128
3693051597,331509
3693051596,8454
3693051595,1042230
3693051593,11170816
3693051589,78741693
3693051587,2691463
3693051584,11229
3693051581,11056
3693051580,3579155
3693051574,139301
3693051572,2985733
3693051571,18878
3693051565,77767313
3693051564,11174522
3693051562,15236600
3693051559,13268908
3693051558,1550138
3693051550,5235
3693051547,3802195
3693051530,3612137
3693051528,5235
3693051523,8847
3693051520,22803
3693051516,9667
3693051510,366469
3693051506,166572
3693051505,166572
3693051496,2474662
3693051492,9901130
3693051488,5236573
3693051487,11229
3693051486,11056
3693051482,1158192
3693051479,9070
3693051475,10140364
3693051473,890145
3693051472,25461
3693051469,1943057
3693051466,33264
3693051462,15078287
3693051459,1791517
3693051457,34704
3693051456,27251427
3693051455,8825493
3693051454,837188
3693051451,13071054
3693051447,33264
3693051441,242230
3693051440,35676539
3693051434,1158192
3693051432,1681
3693051430,1267571
3693051429,24987491
3693051428,11056
3693051427,1267571
3693051422,571440
3693051421,108488
3693051419,766876
3693051416,1805509
3693051415,1158192
3693051414,76199326
3693051410,2849719
3693051402,11056
3693051398,10479
3693051397,91458045
3693051392,2302703
3693051390,16322
3693051385,2612230
3693051383,5005549
3693051377,4787
3693051365,5034
3693051364,2125658
3693051363,1104359
3693051353,1552579
3693051350,11056
3693051345,2691463
3693051344,2520146
3693051343,15756906
3693051340,5354823
3693051338,23789
3693051337,24996751
3693051334,70603
3693051324,27725
3693051318,38096675
3693051310,47040
3693051300,63757
3693051293,268974
3693051290,890145
3693051280,2737970
3693051262,2788204
3693051257,90432851
3693051250,4898
3693051248,352051
3693051247,4836891
3693051246,56872445
3693051244,163259
3693051241,96610751
3693051225,115116
3693051215,164331
3693051214,11056
3693051213,9423452
3693051212,75483
3693051208,4810440
3693051206,35545456
3693051203,70289
3693051177,9776895
3693051176,1548938
3693051174,165464
3693051172,12033
3693051168,18164646
3693051158,49167855
3693051156,9325840
3693051153,35475885
3693051152,75647
3693051150,17937
3693051149,242230
3693051146,1614
3693051144,18472499
3693051142,18195925
3693051141,17937
3693051138,740278
3693051133,11056
3693051132,1681
3693051129,21784
3693051125,5007
3693051124,10071781
3693051123,167027
3693051115,6615723
3693051113,19626
3693051109,52462678
3693051102,65487140
3693051101,725927
3693051095,3283052
3693051093,1013451
3693051078,64727602
3693051072,10577525
3693051063,69102842
3693051062,2778062
3693051061,329384
3693051058,1681
3693051055,1759010
3693051054,10612451
3693051052,1102416
3693051049,16388
3693051019,2531104
3693051014,8117
3693051005,1452948
3693050998,15798900
3693050995,16388
3693050989,2932527
3693050985,10594856
3693050984,2983157
3693050979,68174206
3693050974,307079
3693050973,3269
3693050972,15230509
3693050970,696485
3693050967,11229
3693050966,91452
3693050963,97900285
3693050962,18937515
3693050934,26574100
3693050931,74081323
3693050930,1938443
3693050917,79383535
3693050912,321400
3693050905,89834148
3693050903,74713745
3693050899,5264
3693050890,28147205
3693050889,10599076
3693050886,67823
3693050884,18959240
3693050875,991068
3693050873,12861
3693050871,71268819
3693050869,3476
3693050868,9415689
3693050866,2058906
3693050864,1681
3693050862,1264
3693050861,19534
3693050860,16589
3693050857,19534
3693050855,46970
3693050854,40894
3693050846,9765
3693050844,1373835
3693050843,2058906
3693050838,3997
3693050837,32727
3693050834,3556
3693050833,3556
3693050826,34902814
3693050824,1409798
3693050823,18578562
3693050817,1305693
3693050815,67155308
3693050814,3542182
3693050813,27292
3693050801,1264
3693050799,33874
3693050797,33874
3693050793,72550126
3693050789,11056
3693050777,1550138
3693050776,9201883
3693050775,9201883
3693050756,34704
3693050755,4828
3693050750,66252
3693050746,22803
3693050743,2689946
3693050741,11056
3693050740,79760947
3693050730,384676
3693050722,166572
3693050721,2466485
3693050706,7962472
3693050705,1373835
3693050688,5234457
3693050686,78073891
3693050685,4102645
3693050683,70462933
3693050675,28836
3693050670,6459955
3693050669,25371
3693050666,25066691
3693050654,33264
3693050640,31863
3693050639,163784
3693050636,2132152
3693050631,90198358
3693050630,90198358
3693050623,33264
3693050622,2849719
3693050619,10599076
3693050616,2849719
3693050615,142571
3693050614,9428125
3693050606,164376
3693050581,2936694
3693050579,16198955
3693050572,290493
3693050571,48467
3693050570,2132939
3693050567,11056
3693050565,6602097
3693050564,14377562
3693050562,42723251
3693050561,29686
3693050555,33125878
3693050544,16775
3693050538,10599076
3693050527,35548088
3693050508,4837940
3693050507,61400
3693050502,45410
3693050501,2739771
3693050498,89778349
3693050493,9957
3693050489,50215
3693050488,10599076
3693050473,2269862
3693050471,14392959
3693050467,10169823
3693050466,547691
3693050464,4787
3693050463,233779
3693050462,5018413
3693050460,2747538
3693050459,966339
3693050454,53971
3693050448,6044
3693050447,8258
3693050445,75856748
3693050442,1051720
3693050417,963615
3693050412,154960
3693050407,96334137
3693050395,44295
3693050386,217273
3693050379,4004283
3693050369,452426
3693050367,16164204
3693050366,2491385
3693050365,33002793
3693050362,164376
3693050361,2612230
3693050356,488281
3693050352,86694680
3693050334,29848
3693050333,18064207
3693050332,2652
3693050311,61677
3693050303,5508849
3693050298,15221948
3693050297,4674
3693050293,69630806
3693050291,26574100
3693050288,2503130
3693050286,3885443
3693050281,3789747
3693050279,166340
3693050275,164376
3693050268,210064
3693050263,2503130
3693050241,5347434
3693050208,90396
3693050195,13473849
3693050194,64853982
3693050193,251028
3693050184,2736308
3693050181,167557
3693050179,6453451
3693050175,80717274
3693050174,163414
3693050164,1683442
3693050158,1681
3693050157,2474662
3693050153,69348938
3693050150,7962583
3693050149,15250950
3693050145,16388
3693050144,590130
3693050143,117882
3693050140,165464
3693050135,1068467
3693050134,5235
3693050128,10545600
3693050127,156470
3693050125,30498
3693050123,2985733
3693050122,13333
3693050118,11056
3693050116,74578
3693050109,72130268
3693050106,77153
3693050105,337132
3693050096,37207749
3693050095,3684
3693050094,20508964
3693050092,12158
3693050088,766876
3693050087,89805638
3693050081,49151727
3693050079,33278075
3693050076,231042
3693050049,71630337
3693050008,14796450
3693050004,64738928
3693050002,49151727
3693049993,2058906
3693049991,28923
3693049964,563407
3693049955,16388
3693049952,827183
3693049950,27292
3693049941,10853673
3693049933,94474
3693049930,8117
3693049928,26792
3693049927,14580269
3693049922,5095714
3693049919,93709899
3693049911,64897202
3693049909,2058906
3693049907,45068
3693049901,23067
3693049899,40910
3693049897,2058906
3693049896,3283052
3693049893,3476
3693049884,612636
3693049883,612636
3693049880,11056
3693049879,5121
3693049877,2058906
3693049875,2468875
3693049872,4096566
3693049869,35628203
3693049865,34902814
3693049864,316458
3693049847,67155308
3693049839,11056
3693049838,750072
3693049836,2936694
3693049826,508963
3693049823,131643
3693049817,80684099
3693049816,71558134
3693049812,2432001
3693049808,5234457
3693049807,59929990
3693049804,10797668
