3693052026,2918
3754943713,25410
3757714797,18776
3757489808,18880
3693044307,881
3693055363,3305
3757472169,16689
3694104227,6406
3701324652,13056
3701308830,11951
3756107979,20173
3757488227,18385
3699420438,10621
3757467472,16725
3693587510,5288
3693044307,880
3749376674,25534
3757488134,25930
3749346516,16963
3693584936,4986
3755591032,24564
3757449974,17530
3697385788,7989
3754962089,24473
3757490196,17595
3701145102,10782
3693069585,4132
3697377995,7460
3757449453,15522
3757752826,27888
3749351361,15847
3395626440,477
3757932813,26158
3757742153,23395
3755583424,25755
3749345830,16084
3699079639,9349
3756114643,26900
3697390333,8218
3694120229,7678
3697392357,8325
3757751225,22545
3756112135,22620
3701304329,11698
3693067108,3765
3693044886,1096
3693045476,1273
3699405573,10315
3697377836,7439
3701315586,12371
3693050460,2532
3757331372,16394
3756111155,24929
3694102447,6220
3757447415,15168
3741324112,26590
3749349059,15650
3757459750,17586
3693054093,3146
3757414628,20808
3756907182,14985
3749369128,20095
3749359495,18925
3699082085,9526
3755582652,17026
3693035413,587
3757484772,18815
3693048068,1908
3757473477,18899
3697358982,7057
3693054198,3175
3693596906,5756
3755596271,20591
3757463100,16524
3697387937,8080
3755593894,25304
3701316356,12438
3693050844,2644
3756152242,23521
3748841358,13833
3693041945,677
3749350947,22287
3697386605,8008
3757489280,17184
3701313025,12195
3754956204,26909
3757485176,26244
3755148311,28541
3757741492,21252
3749349788,18945
3701305997,11782
3693047691,1787
3755583826,25949
3749345725,15277
3693064539,3568
3693041555,631
3756719995,14515
3700106733,107
3697391989,8307
3693070903,4317
3693072178,4506
3693047061,1641
3757463138,18707
3755596006,21622
3701318401,12653
3757472729,19174
3757489508,21554
3693059006,3446
3749345966,17683
3693067605,3801
3754500657,14326
3693069027,4025
3757464202,19518
3757485653,19152
3694103482,6349
3757710240,25937
3756136053,26989
3749352173,21575
3693597736,5803
3756113536,27566
3757476929,25883
3701315816,12403
3693595725,5636
3756120362,21757
3757746426,26342
3693595946,5650
3693050366,2488
3757488733,27652
3755590178,17733
3699084146,9651
3693073081,4576
3757795725,27710
3697384239,7915
3756113286,18828
3754984439,24693
3730689358,15221
3697378475,7476
3749344921,15741
3755116005,28645
3701307310,11848
3694116105,6936
3693045379,1251
3701196838,11042
3757702625,26322
3756795278,15358
3693050501,2551
3749367605,26947
3757420833,25964
3757909059,26132
3699405423,10302
3756113577,25419
3693048281,1971
3757746440,20186
3694111437,6876
3757913888,26721
3757737984,24378
3757740381,19813
3701302764,11538
3699078822,9311
3697387274,8037
3755577928,28015
3701328317,13189
3755171211,26984
3701307241,11834
3757467321,17434
3693042954,729
3757739593,19554
3701310242,12008
3757736730,26684
3693070434,4263
3749358214,25420
3749352389,16517
3701304375,11701
3757493814,19907
3697397798,8598
3757773424,29067
3757473814,22657
3701327146,13158
3701311247,12059
3749346026,14664
3697379407,7512
3701315830,12404
3701305251,11731
3701311903,12093
3699087492,9897
3693581808,4807
3693065916,3698
3749346537,15697
3755576097,15442
3699410538,10437
3701318985,12678
3756115432,21267
3693048246,1947
3757472729,19165
3699063300,9164
3749351542,16161
3701186504,10968
3757775144,27407
3693056269,3367
3757474302,20347
3701317290,12548
3693055226,3284
3749395970,23785
3693068836,4002
3757452121,15626
3701324135,13004
3757482391,26656
3701303031,11585
3757737740,19903
3757483563,18486
3699081807,9501
3757490943,18504
3749354552,19206
3701302343,11511
3757491225,20668
3757460099,22942
3757470924,19312
3748838949,13863
3693051455,2797
3693582883,4843
3699434657,13554
3754510438,14421
3757736854,19412
3698003055,8732
3757334284,15565
3693038960,598
3693050379,2505
3701302837,11567
3757759219,26038
3694101880,6164
3749348477,26601
3757495385,17826
3701314039,12236
3748840855,14035
3701199634,11250
3693596867,5738
3755592400,26628
3757466374,16882
3757476934,16937
3757439670,25631
3741384937,18008
3756105604,20600
3700388143,367
3749399756,23789
3757789354,25611
3754509187,14410
3757733119,23268
3699081807,9502
3701170334,10915
3694116562,7178
3755589915,23008
3694147997,11419
3757453063,15142
3693599520,5929
3693045370,1240
3757446869,26847
3701312888,12169
3757441524,15451
3756907182,14992
3748838029,13993
3757798531,25317
3697389282,8186
3757735827,24199
3693047744,1812
3748839808,13888
3749348296,19833
3756117218,29043
3755589668,19610
3757441335,15482
3699085158,9723
3697340764,6663
3693040776,617
3755584984,19083
3699080894,9426
3693054185,3173
3693065932,3709
3749346453,15516
3757700596,21380
3693068829,3999
3755583673,28790
3693054355,3213
3755584172,17215
3693039983,605
3755574900,18715
3693044327,910
3756129483,24854
3693599604,5945
3756139966,24603
3748850264,14189
3693057004,3397
3757490327,23297
3701301478,11410
3693052277,2970
3755587189,25620
3693581987,4821
3757459013,18283
3694104220,6405
3696371262,73
3701320410,12769
3693048946,2179
3693047990,1874
3693051397,2769
3757731699,25078
3757723110,29123
3699083478,9617
3693589293,5448
3694113890,7101
3756112887,28331
3755590993,22857
3755293520,14750
3757488453,22712
3753090321,14233
3756140978,23635
3701305891,11775
3693070376,4249
3701365139,13427
3749347713,25111
3757455984,15597
3693050756,2627
3693049893,2386
3699403064,10237
3755597011,19240
3755586660,20544
3748850236,14183
3757438627,17316
3699056875,8901
3693068604,3949
3701307754,11867
3757465787,17097
3693586415,5114
3749343632,16929
3694113183,6779
3693051580,2842
3694110868,6776
3757461077,16853
3757498305,23046
3749375701,22204
3701319389,12694
3693056114,3346
3701310637,12022
3756924385,26467
3749371815,25145
3757463600,29258
3701184986,10943
3755590421,23420
3749352344,25501
3757463921,17779
3757701654,18854
3701305249,11727
3755131511,23075
3756902273,19892
3693598753,5892
3693581751,4801
3698003060,8746
3757487569,20519
3693045873,1343
3701306845,11818
3753090322,14236
3757746456,28863
3757453054,20766
3757446945,18445
3757498614,23778
3749346026,14667
3755582690,19622
3757453443,21369
3693047624,1768
3693043889,827
3690868934,254
3693069027,4023
3694101581,6142
3697395285,8503
3754509090,14408
3757446907,26706
3694103293,6334
3757920029,25625
3755598209,22862
3693048677,2107
3698001210,8705
3693068122,3872
3756795278,15359
3757918069,24982
3753084900,13886
3697396590,8555
3693070252,4226
3755593503,21226
3693582849,4840
3755585714,27754
3755580547,16731
3694113915,7295
3757495833,24924
3757492186,27902
3749374696,26371
3693051855,2889
3755584041,28387
3757735334,20178
3756109823,19607
3699088177,9932
3757494428,26780
3757414625,14935
3757750952,28822
3756113286,18825
3749343867,14612
3756146871,24993
3693587316,5236
3755573662,16337
3693045953,1363
3748837890,13917
3749349577,17165
3749361642,22360
3699424032,10668
3757749093,26191
3693040776,615
3757934256,29324
3757490822,25098
3755597019,17369
3756109328,28141
3693039588,601
3749349268,18146
3693581614,4787
3699085862,9793
3755586242,19091
3757444894,15538
3701198722,11185
3699083293,9593
3699077710,9286
3757448715,19710
3757739043,18750
3697358982,7056
3757485366,23018
3701308159,11880
3749347393,16010
3693046142,1425
3756112887,28330
3757496068,24724
3606156203,510
3757459224,16408
3755592045,21908
3699085913,9797
3697356939,6944
3749902386,27422
3749905662,29244
3757480392,17806
3757453987,16491
3757748132,23266
3697382327,7776
3757495013,18761
3757746433,20948
3693070049,4207
3757482998,29237
3699412823,10479
3693070390,4251
3697397086,8569
3757495752,23116
3697359943,7096
3701316714,12492
3749348112,21398
3757496018,20687
3757491208,18301
3756133679,22583
3701314977,12323
3701302166,11477
3701303668,11629
3693049009,2205
3749376694,19142
3693051565,2836
3749349059,15653
3757452474,26699
3756112562,24992
3693055053,3260
3756107124,18672
3693044635,1013
3756150077,23299
3699082311,9538
3757731065,18855
3699079673,9353
3701316356,12444
3701308159,11879
3693073119,4583
3757740700,23485
3757485361,28564
3749336813,16554
3693048686,2111
3697359110,7067
3693041894,649
3693074050,4653
3757488197,21283
3693065915,3696
3757732336,18535
3757494646,28126
3697384133,7909
3757487312,28205
3693050899,2664
3755573662,16334
3701325817,13099
3697355087,6834
3755575905,17153
3693072411,4549
3747131797,13795
3694106477,6521
3757436555,16204
3757905883,26683
3757457348,18571
3748843966,14093
3701311918,12099
3697390677,8236
3755579889,23628
3693044307,874
3749375302,22025
3701300810,11348
3693048677,2108
3749399793,26733
3757462869,27484
3697363229,7240
3749346338,16116
3755591749,26187
3701308226,11902
3757428375,15133
3693588220,5387
3757446965,16070
3693050467,2541
3693073332,4599
3697387596,8063
3757496142,28617
3757710264,22582
3693583847,4883
3756156494,26334
3757728899,22492
3755590668,19737
3699427129,10709
3697383704,7848
3693071810,4481
3757371516,16447
3757911470,26147
3757470377,17212
3755586856,24443
3697373932,7307
3693072362,4544
3757496628,27854
3755584457,22008
3693583829,4875
3757741311,26283
3757493065,24875
3694103020,6299
3757484594,17192
3557311439,1194
3757490140,21782
3697362727,7230
3749351501,22504
3693052433,3001
3757170674,25903
3701372197,13667
3693585321,4999
3694113948,7319
3755593543,29008
3757461177,29177
3749349224,15232
3748843966,14089
3756795337,16315
3756135284,23038
3756141964,27634
3757912704,23272
3690832043,181
3757739616,25936
3693056301,3375
3757488121,17104
3699091195,10046
3757746231,28676
3757734378,23050
3749386244,26846
3697343299,6698
3697395208,8495
3693072267,4520
3701326001,13103
3693591741,5539
3757750838,22809
3755100910,29219
3442372601,487
3757739818,23673
3756926251,19273
3757732611,26235
3701307291,11839
3756112974,20460
3693048102,1920
3756117101,26758
3701321355,12823
3693043626,745
3693045283,1216
3757367341,21880
3699417454,10583
3694105215,6426
3699077705,9284
3757742320,23971
3757306041,16055
3757490780,21846
3693045762,1324
3699087699,9906
3693590095,5463
3756775449,26841
3755130831,26529
3698000076,8672
3699091239,10057
3757734635,19362
3755583025,16454
3701317622,12585
3697356230,6865
3693067778,3828
3693043649,750
3749344985,15667
3699080318,9375
3693048250,1952
3756900868,15845
3693051203,2733
3757720309,21600
3699075928,9251
3757478691,21214
3757475251,27196
3693066729,3745
3756106856,19020
3756114611,28123
3699085399,9753
3697374689,7310
3690614159,7712
3749346422,15724
3749349302,15946
3749345438,14807
3693062565,3487
3749372684,26136
3699080697,9404
3754928320,27511
3755577928,28011
3757908495,26106
3701187566,10977
3755586521,25170
3693067443,3785
3693045432,1259
3699059327,9031
3700347882,320
3699064035,9175
3755585028,16637
3757484133,20830
3697380522,7569
3697388646,8146
3757483762,20426
3757719859,22842
3749368506,17722
3693583739,4865
3693048715,2121
3755568883,15749
3757459904,28154
3753098841,14309
3754928320,27515
3694102363,6200
3694104140,6370
3757927991,28319
3749349167,16260
3755598342,19047
3693053073,3041
3701370834,13607
3757476938,17046
3755594659,19207
3757463780,28101
3701324339,13032
3693044468,945
3757748594,27755
3756105703,25498
3693048677,2109
3757916539,23822
3755182586,23685
3693045295,1227
3697375844,7385
3699432553,12959
3755579453,16066
3693054208,3178
3701307322,11858
3757480744,16665
3757445769,20286
3757736232,19055
3757495383,28145
3754928320,27516
3757441865,15080
3701315355,12343
3693589187,5432
3757469362,16427
3699057565,8944
3693590233,5492
3757708949,20916
3693586926,5182
3699404432,10263
3756118076,21067
3757913710,25088
3756138050,21987
3693050502,2559
3693068429,3920
3757474302,20344
3749350134,15919
3697398595,8634
3756162397,27117
3694102569,6252
3755576913,16985
3699089750,10025
3597417615,22718
3757905806,27890
3755537484,24096
3690614159,7709
3693044310,883
3690489493,7815
3756121311,25643
3756177106,29149
3757743981,20363
3757444858,15660
3699050878,8752
3701314330,12260
3694102286,6187
3757481229,27416
3701320915,12793
3701330140,13228
3697383212,7823
3757372431,26419
3757472417,21184
3701318075,12616
3699089750,10032
3749351332,24940
3755110766,23610
3755593753,23376
3693069435,4109
3701353511,13309
3698000148,8673
3755594358,22580
3755593464,17239
3693585788,5064
3757494558,26638
3756112127,27319
3701314861,12308
3694108496,6632
3694100577,6047
3755583673,28789
3757467313,16709
3701320352,12765
3756113214,27179
3755593604,18515
3693587716,5341
3693056279,3371
3693599819,5953
3699087225,9883
3749375703,26722
3756546465,14506
3757491554,18425
3693054345,3200
3693042981,734
3757728446,19536
3757489889,20951
3757720372,28241
3693047825,1827
3701329339,13209
3754984560,29020
3755582995,21829
3701315610,12374
3693050801,2632
3693048383,2018
3701322395,12906
3755118545,23137
3694104195,6378
3753086759,13961
3697380564,7574
3757913889,24799
3757443277,16860
3701370834,13604
3756113757,26523
3736284992,15297
3697396397,8542
3693591125,5524
3693049458,2310
3756114976,27373
3757484066,17375
3755595020,20799
3756111919,27850
3756118495,26460
3749351634,16415
3757483098,19771
3701347369,13304
3741170152,28162
3693051101,2703
3693590117,5467
3755583998,28793
3693073119,4585
3756796768,18798
3756106007,22322
3693049365,2284
3757493161,18051
3757457610,27496
3693044481,954
3757469191,25153
3755586321,20028
3757441524,15449
3754918008,26862
3693053449,3109
3701373383,13748
3757709331,24112
3755591136,21160
3749349338,16655
3694100875,6064
3755585568,20965
3697355572,6854
3757478923,18800
3757735746,21395
3693046128,1409
3749369129,26634
3701326084,13105
3756109879,22086
3698001163,8702
3756109153,21762
3693044508,974
3757915334,27063
3755597979,21807
3757484496,26516
3566610728,17820
3748843093,14079
3693592098,5574
3756139961,27865
3755576728,26250
3755598209,22864
3757474823,26077
3699086655,9831
3757445930,21696
3698000150,8675
3749371784,29152
3757728962,21569
3757700012,17413
3748831948,13768
3699406111,10334
3757485830,17088
3757455985,23908
3693056145,3354
3757743922,21909
3755559010,14994
3757498929,28355
3693596597,5683
3693073137,4592
3757449401,17748
3755596312,24316
3697356641,6904
3757475251,27194
3699089122,10006
3701317293,12549
3699054915,8831
3753091145,14256
3694160159,13421
3694103706,6359
3757465401,17271
3693585788,5060
3697344214,6702
3757480049,27690
3699081987,9522
3701319778,12717
3755575762,21142
3755577874,16779
3700106733,106
3749904944,24891
3699085418,9758
3694110057,6578
3699414185,10503
3757733810,29099
3755590224,27838
3699404401,10261
3694104202,6384
3757468511,17301
3755297194,14756
3693047211,1690
3755595504,19746
3694105222,6435
3757486659,20503
3757717634,28899
3701193158,10999
3697394467,8461
3755591629,26374
3757477819,26083
3755583713,19882
3693051580,2843
3694102460,6225
3697383808,7862
3749344813,14710
3693585525,5011
3697363558,7248
3757487640,26393
3694106110,6469
3754988841,24700
3757455336,19917
3757740471,19821
3757169094,16038
3755568887,21455
3757466094,16279
3748840830,14022
3701319093,12681
3694106458,6519
3694104176,6371
3757704744,22123
3692301169,60
3749372759,18732
3757466337,16406
3757745755,20429
3749349268,18145
3693045672,1299
3757916538,28534
3697343191,6690
3697352887,6746
3757495912,28717
3757707357,20136
3757456827,16681
3694112183,6821
3757731433,27645
3749348572,16229
3755576728,26253
3749348112,21402
3755588123,20662
3693050705,2612
3693043675,763
3757463868,16904
3757488227,18384
3755575905,17157
3757903570,27625
3694109419,6610
3757728795,28553
3698002123,8719
3694100946,6080
3701322082,12875
3693046540,1527
3697398643,8645
3756746609,14523
3757748333,27009
3701321147,12814
3699408566,10387
3757499659,22409
3756109953,21397
3701371673,13648
3755563921,25363
3757755403,25355
3754984439,24696
3757463600,29256
3693581659,4799
3757704905,24346
3757488637,18218
3756117159,19656
3755125952,22144
3757740471,19823
3757728702,20200
3693046187,1443
3693045874,1344
3694100517,6037
3757475716,25257
3757748598,21980
3693046194,1446
3756111416,27032
3693045370,1241
3757451046,26717
3699092027,10063
3699953637,102
3701370688,13599
3699087225,9880
3180310427,16445
3749351332,24942
3749369128,20096
3755583782,21491
3697357577,6973
3757498085,26864
3699434194,12539
3701371117,13637
3757472353,16608
3699084104,9646
3697377842,7443
3693599819,5955
3693047923,1851
3756167028,29138
3749343931,14737
3757462091,28392
3756100793,21437
3693046572,1539
3693063744,3528
3693046824,1625
3755594548,20541
3699407132,10356
3693044658,1037
3696396357,87
3693045672,1300
3700545776,394
3756102402,18096
3701304516,11705
3757448935,18725
3699085913,9798
3693062565,3486
3756150130,25644
3756160888,24015
3705755690,14642
3701196939,11064
3748840866,14043
3755585509,23072
3757479680,20202
3693048645,2094
3757738060,23322
3693050135,2443
3697358352,7013
3699430619,12473
3754976290,28468
3693046808,1612
3757489329,20246
3701317447,12564
3694105233,6437
3699416195,10543
3757738864,18605
3749350190,15217
3749346542,16397
3699097898,10128
3701152516,10827
3494711209,23621
3748839808,13890
3696987686,282
3755554974,15020
3756787171,15007
3755582652,17032
3701314685,12293
3757917259,27863
3701318064,12614
3757780539,24337
3757716771,18727
3749358475,27731
3701326445,13130
3701312533,12140
3701362454,13367
3699088620,9973
3694106159,6479
3694108756,6809
3757717143,20973
3755135345,23603
3701300574,11306
3699422724,10652
3693046478,1519
3757471900,17720
3701324506,13046
3757460715,25590
3756111905,24178
3757727635,18454
3755575997,16348
3749372184,19136
3693045229,1150
3755594640,18094
3757740740,20708
3755596332,18442
3755587030,24668
3693588081,5351
3756129655,29170
3694101570,6139
3757913726,27203
3756144767,23242
3693038960,599
3693048761,2146
3690458930,7701
3701097854,10768
3749346158,14688
3755591104,19571
3693046540,1525
3757451046,26718
3693051364,2765
3757460080,23852
3749348172,15893
3694154956,13237
3697391587,8286
3757451517,15721
3755590058,20722
3757365158,16169
3755591629,26375
3699419293,10604
3756133040,28423
3757469209,26738
3757490182,18185
3757484394,25814
3693047898,1843
3756113963,21194
3701113268,10770
3757469054,16543
3694103473,6340
3693073450,4619
3693068083,3862
3755580817,16718
3757493439,22983
3694161427,13713
3757494990,27828
3693047744,1813
3699081911,9512
3757464729,21603
3756118164,28942
3757710264,22581
3757776231,26447
3699087696,9902
3701312897,12172
3699056861,8900
3756110131,21878
3757720372,28239
3755172580,25578
3757443910,15191
3693071322,4386
3757723419,22935
3701310213,12006
3757491804,19866
3693071430,4398
3693048948,2180
3756113311,19086
3694114815,7125
3757496259,17179
3697388211,8116
3757912572,26190
3693045346,1231
3700111693,110
3755580771,28930
3749345641,20322
3749349547,19221
3757467019,23365
3757485366,23014
3757461982,25284
3749357418,27394
3701151544,10821
3693050984,2687
3699425016,10681
3697355801,6858
3757902595,27735
3757935025,26965
3757746440,20191
3697383554,7843
3699953637,101
3694112214,6826
3697388511,8143
3699411637,10457
3690489493,7817
3693041990,689
3757494428,26779
3755555965,15617
3701329269,13203
3757494419,18703
3749345808,15952
3757417872,18674
3693048951,2191
3697360734,7139
3757483813,18829
3699088720,9983
3755576321,19717
3699082312,9539
3693050707,2613
3757481838,21771
3757750305,21712
3757485055,17741
3754894848,28795
3748839808,13891
3693045179,1130
3694102621,6270
3757462961,26863
3701199647,11258
3757461177,29176
3757919574,29233
3756112311,25458
3701321860,12865
3755580979,16663
3697388698,8151
3757454344,27386
3756108969,19569
3693071541,4412
3693069679,4174
3757490640,17479
3701158299,10879
3697375838,7380
3693051917,2893
3757719906,20718
3757490562,17359
3693040865,620
3701372694,13678
3697375838,7383
3749374286,22374
3693072285,4523
3756110878,19689
3701199675,11263
3697355571,6852
3755579945,29003
3757750305,21720
3701199792,11285
3699084937,9708
3693047412,1739
3748848718,14163
3757736117,23928
3755583175,19183
3753084902,13899
3699403546,10243
3755583084,17912
3756111244,28834
3757712169,23561
3701311384,12065
3693051432,2794
3757746433,20947
3757736043,19960
3699081937,9520
3693049764,2367
3693064131,3560
3694115810,7454
3754859177,27363
3701372682,13676
3755574433,18693
3701324135,13005
3701301806,11439
3756117059,25376
3701322841,12937
3756132150,21154
3757702600,26670
3757902444,24376
3694103027,6304
3749350168,15964
3755585024,20858
3693046400,1499
3699094947,10111
3757460946,18062
3701310714,12030
3693068296,3901
3694121441,7875
3749351089,16790
3693597523,5770
3691799471,33
3699057134,8911
3755593306,23750
3755574420,17745
3693047061,1643
3748837890,13915
3693047935,1858
3756130718,26776
3757906338,26763
3756104133,17612
3693045847,1339
3697381123,7640
3755584683,21361
3757485055,17743
3757462984,23229
3701370849,13618
3693065540,3648
3693066820,3760
3697351671,6731
3757453443,21368
3757440153,18573
3757478723,28352
3755582826,27074
3697373932,7308
3756105314,19478
3756112826,26203
3693064927,3628
3749346624,20836
3757449645,15611
3757935381,27532
3699080568,9390
3757703501,28826
3757456912,16031
3756113751,25349
3699409002,10412
3749349074,15777
3757472419,28959
3701302400,11521
3755594242,21779
3693587479,5279
3756114611,28121
3753086717,13955
3693599910,5957
3701321684,12846
3693051466,2810
3697378826,7498
3693048377,2014
3755131511,23082
3753063369,13883
3755567062,15282
3693582987,4850
3701308172,11883
3755590421,23423
3694138802,9190
3693587316,5240
3697365252,7286
3701369402,13532
3693044700,1043
3701309872,11996
3749348089,24374
3693039588,602
3693068087,3863
3701199377,11234
3701143721,10778
3756106755,24913
3693041997,697
3697354817,6798
3693071809,4471
3751174092,24464
3757486659,20508
3699089390,10015
3749346562,18685
3699402736,10236
3749344901,24673
3757912241,27305
3699091195,10049
3699057402,8924
3693052081,2934
3749353584,17130
3694115092,6969
3701149049,10801
3755577777,21020
3701369112,13525
3699085205,9727
3693063906,3545
3757931806,26389
3755582690,19621
3757466992,16764
3757465300,16418
3755595277,17615
3749355232,28910
3699432779,13631
3690868934,253
3693048905,2174
3693054351,3208
3757465587,20223
3757436207,15672
3699407959,10380
3757467380,27862
3699055899,8865
3699063042,9150
3697394090,8421
3756113649,26969
3701300814,11353
3753092002,14261
3693048383,2019
3755597346,18143
3693047791,1818
3756114296,27984
3693061962,3484
3757918016,27114
3757491554,18423
3757457423,17396
3755131511,23076
3693053317,3089
3701312624,12157
3701365515,13436
3701319294,12691
3757742441,21572
3757452080,15114
3757471200,20610
3749350304,23953
3699053997,8807
3693051416,2779
3699076838,9270
3693054349,3205
3749364097,22931
3697393109,8369
3757917228,24350
3701197782,11111
3693584673,4927
3699092861,10085
3755581913,21816
3693048951,2192
3697392497,8341
3757715439,21089
3749346207,14899
3757707175,18280
3701316441,12462
3756114351,20167
3755590643,19385
3757715362,25162
3701197961,11135
3749906297,22894
3693048281,1973
3755192548,24166
3757483746,20275
3693048377,2013
3757710331,19835
3755579969,20784
3755574258,27914
3749349320,17847
3757408426,19368
3699084146,9652
3754887588,23303
3693591148,5533
3757750282,21441
3757467269,16895
3749345891,16069
3701369787,13567
3755586321,20027
3755584738,19355
3757463956,19492
3693048181,1925
3693051846,2884
3757416466,18435
3757742469,24948
3753099579,14310
3697380554,7573
3693046194,1448
3697382866,7791
3701316306,12429
3693045620,1290
3697379343,7510
3693057033,3401
3756117280,21789
3755582692,29271
3749348585,16061
3693054233,3183
3693054176,3166
3699060083,9057
3757446517,25222
3757491198,17970
3749351267,15463
3699429261,10728
3701300587,11320
3757704364,19192
3757416961,15214
3757449574,20499
3693046775,1590
3757934256,29323
3749346451,15263
3693583739,4871
3749340844,14732
3693592112,5588
3757911912,26793
3693044497,968
3701310922,12038
3756109153,21761
3757721433,28841
3694104220,6401
3693065815,3663
3757723418,26320
3749349558,20263
3757490787,19105
3699419294,10607
3694119332,7676
3701307241,11837
3757736057,25119
3757495901,21324
3757498305,23045
3757449401,17751
3693044349,923
3757480909,26428
3755147781,22786
3693047288,1715
3693054377,3221
3693581614,4788
3693068799,3984
3757740471,19819
3757459903,25038
3756101641,18977
3693050606,2574
3749347408,17197
3756109419,23676
3701317799,12602
3693587413,5259
3757751166,28859
3699060247,9082
3757735209,22642
3749350319,15687
3757724636,23698
3701321091,12806
3749347401,15682
3749369142,24008
3757486064,17886
3693065524,3641
3757453058,16326
3693049298,2276
3693044307,876
3749374713,26149
3757758008,26769
3757705196,18665
3697355565,6849
3699057565,8941
3757908919,22743
3757749145,20301
3692301165,57
3693045710,1313
3755579745,18876
3757702516,19817
3757481732,26440
3756905292,16730
3701311196,12047
3699088617,9960
3749349036,14905
3697385602,7976
3694101906,6178
3757488121,17105
3757452504,15979
3693074291,4669
3693068061,3855
3757492033,17984
3701322942,12954
3693598693,5869
3756906144,16135
3757495957,24898
3701330193,13232
3693046369,1484
3755552601,20317
3749399752,28527
3755132366,27501
3697355154,6835
3693593034,5619
3749356417,17844
3755592780,24087
3693050814,2636
3755115283,23943
3749357076,19390
3693046799,1602
3697394373,8443
3755576762,22845
3757473440,16696
3757752608,26572
3757775144,27408
3757751864,22034
3757466114,16464
3755590006,18061
3699423327,10661
3756924286,17252
3694122141,7820
3701326445,13131
3697383978,7891
3755586968,21198
3749347408,17200
3694101977,6183
3699422523,10646
3756101512,19203
3697386756,8014
3701306298,11792
3693051656,2857
3749346263,25969
3699053892,8798
3697365509,7288
3749352344,25503
3749909371,23301
3757469974,19294
3755586371,17879
3757443910,15193
3749344921,15742
3699081567,9473
3756152675,23987
3749349428,17724
3756150524,29056
3699421576,10627
3749349271,15386
3701313985,12231
3699429277,10729
3693048657,2099
3749397783,23756
3749348296,19830
3757468620,20143
3757733867,23409
3693586630,5140
3755138299,27589
3699060416,9099
3749358680,28399
3757476938,17047
3755583116,16812
3701311449,12075
3757918560,26102
3757929941,24896
3701196862,11047
3697391446,8282
3755155340,22535
3755598041,17579
3757484834,27736
3757492840,17330
3693069417,4102
3693064879,3602
3749369201,26813
3697350683,6724
3749352393,17399
3701199634,11247
3756778882,15787
3755586521,25172
3757733690,22692
3755573465,20756
3693588180,5371
3693581808,4808
3693069270,4081
3756160510,28251
3754988728,28396
3697360825,7151
3757470244,21208
3748840774,14013
3693045240,1167
3756117078,20037
3757716907,22232
3693068806,3991
3757706142,22219
3757463608,16113
3757446536,20935
3701090291,10759
3693049901,2391
3693068604,3950
3757469014,23640
3749355232,28909
3697392936,8367
3757737250,25402
3756114580,19066
3757451517,15720
3699088403,9945
3757701988,21429
3751178807,23977
3755192548,24165
3693048801,2149
3757709060,18108
3757725885,26592
3690868934,255
3697360501,7131
3757458567,26231
3699405487,10306
3749388018,24917
3749371962,22448
3693044477,947
3693043675,761
3693586984,5205
3693051685,2864
3693044807,1084
3696396361,90
3757494512,21178
3757306743,15681
3757461096,22166
3699087015,9859
3698002094,8712
3749344813,14715
3693071372,4391
3693069618,4157
3693592108,5585
3749372711,18044
3757705196,18664
3757478697,23678
3529464114,494
3757485506,21520
3757916691,28767
3755584950,24254
3693053156,3057
3693070249,4225
3755597167,23065
3756108455,23538
3756161221,23439
3755332760,25832
3693583990,4911
3757499990,23277
3693049991,2410
3693051685,2866
3749348230,23265
3755584133,27711
3693050105,2426
3749345371,14722
3755596080,27957
3699423055,10654
3693045500,1283
3755580563,21003
3693074050,4654
3755585227,18999
3749345700,16312
3757715953,27374
3757737019,21255
3749348186,17876
3699098903,10160
3756778882,15784
3693069679,4173
3693588412,5416
3697397509,8581
3693052142,2954
3757432683,22603
3693072034,4487
3757492359,17626
3757934327,28377
3749345889,17632
3701309542,11984
3693050293,2475
3755586862,25293
3757437655,16659
3756116107,27807
3697394213,8427
3757906463,27808
3532222332,3583
3699404473,10266
85008768,431
3693069460,4114
3757747374,22400
3693049437,2297
3693056085,3339
3701314209,12252
3757487644,16990
3757468644,23830
3701323447,12983
3757451155,25941
3748845933,14137
3749350040,16175
3243289926,461
3693065718,3653
3757464890,24754
3693047992,1878
3693075206,4723
3701317499,12576
3757731163,21697
3755591455,18791
3701364483,13411
3749348172,15890
3701346237,13295
3757470456,18254
3757495146,23058
3701328388,13194
3749342886,14825
3749350057,15109
3693069027,4021
3755591155,17206
3697396203,8533
3757466881,20340
3749370585,23243
3697386483,8005
3756134321,23498
3757797568,26065
3755574884,15864
3748846913,14151
3756103894,25645
3693056112,3342
3757456775,27685
3756148721,25769
3757468632,16429
3697377765,7428
3749346624,20835
3701304061,11681
3700382987,361
3693070396,4254
3755591088,26833
3757912654,27037
3693588194,5376
3693043722,785
3757429852,15246
3756105320,17763
3757485134,16868
3757456887,17468
3701148134,10789
3757744250,23674
3757448640,15362
3697379720,7517
3749346396,15334
3757467098,21130
3693054441,3246
3755581177,15961
3749347219,23967
3701359420,13334
3693042937,722
3757739443,24288
3694136116,8482
3753087621,13962
3693071809,4477
3756106016,27527
3693070002,4198
3757491222,23755
3755591426,25654
3693593042,5621
3753091715,14258
3756113091,23654
3693587509,5285
3757724516,19765
3757494836,28672
3757742171,18973
3756110130,24091
3749348172,15888
3701170022,10914
3757919574,29232
