96284458,26952
96284458,23957
96284458,35678
1556615,10539
1556615,2786
1556615,7572
1556615,37757
1556615,33599
1556615,5609
2830763,25621
2830763,2027
2830763,39769
1539342,28856
1539342,6181
1539342,19068
1539342,7182
1539342,28924
1539342,34600
1539342,12208
1539342,20104
1539342,31254
1539342,37053
1539342,5653
410150,39316
410150,37398
410150,897
410150,10008
410150,13453
1297738,3809
1297738,23433
1297738,39707
1297738,30271
674096,29730
674096,34303
674096,24971
674096,23032
674096,17396
674096,31635
674096,38478
674096,27745
59381,17726
59381,4078
59381,32656
59381,22798
59381,10057
59381,13670
59381,13502
59381,907
59381,26696
59381,25062
59381,23713
59381,29479
59381,15769
35451544,2534
35451544,24795
35451544,3993
35451544,675
35451544,28360
35451544,19262
35451544,10309
35451544,3871
35451544,19060
35451544,34000
35451544,20142
35451544,1894
35451544,28254
35451544,41925
35451544,26516
3969108,36231
3969108,36978
3969108,15387
3969108,11700
3969108,26986
3969108,19089
3969108,12594
3969108,27218
3969108,5902
3969108,18338
145050,31949
145050,4671
145050,6650
145050,21572
145050,324
145050,37382
145050,32209
145050,32317
145050,37639
145050,14387
145050,32681
145050,37860
145050,15003
145050,17036
145050,31597
145050,9351
145050,24424
145050,32153
145050,11403
145050,8661
145050,41113
10527806,20087
10527806,1049
10527806,17332
10527806,7301
10527806,39034
10527806,11637
10527806,16934
10527806,14489
764662,25915
764662,37977
764662,6400
764662,33120
764662,19600
764662,1886
10122698,21933
10122698,14790
10122698,31586
10122698,10002
1188909,20530
1188909,36751
1188909,1782
1188909,24019
1188909,1078
1188909,6897
1188909,18785
1188909,27677
1188909,2255
5050,21352
5050,19193
5050,26884
5050,27958
5050,9254
5050,31154
5050,25222
5050,28988
5050,31257
5050,33029
5050,26804
582024,6006
582024,1219
582024,32016
582024,4756
582024,13370
582024,9940
582024,4318
582024,7580
582024,37867
582024,9601
2943678,10126
2943678,30815
2943678,33937
2943678,34257
2943678,41838
2943678,20838
29231,28471
29231,26749
29231,39710
29231,25430
29231,12877
29231,28427
29231,36016
29231,36538
29231,9835
29231,1186
29231,34272
142755,20503
142755,39878
142755,8543
13664753,10792
13664753,26403
10043307,24174
10043307,33662
10043307,2429
10043307,6274
10043307,5819
10043307,35141
10043307,26686
10043307,11935
10043307,35276
10043307,22343
10043307,11885
1469134,306
1469134,25892
1469134,9209
1469134,16975
1469134,16389
1469134,41619
1469134,33570
1469134,34472
1469134,3212
1469134,19652
1469134,19051
1469134,11172
1469134,42022
1469134,30206
953285,39494
953285,4518
953285,16919
953285,18995
953285,11647
953285,16378
953285,36723
15637,11788
15637,34476
15637,36791
15637,41123
15637,25305
15637,10594
15637,23380
15637,28801
15637,26887
15637,18236
15637,2171
15637,29574
15637,23640
71537440,11759
71537440,30307
71537440,1400
71537440,18995
71537440,26247
71537440,26960
76207534,26243
76207534,24795
76207534,38253
76207534,12725
76207534,25585
76207534,20867
76207534,20059
1128772,25440
1128772,19447
1128772,15483
1128772,10039
1128772,2062
1128772,38816
1128772,3660
1128772,4255
1128772,24303
1128772,21027
1128772,40673
1128772,3684
1128772,36158
166331,636
166331,38573
166331,27060
166331,24214
14811339,19292
14811339,21465
14811339,25430
14811339,4568
14811339,33674
109336,18912
109336,12850
109336,7151
109336,28386
109336,816
109336,36245
109336,13200
109336,17059
109336,30834
109336,22164
536414,40959
536414,41385
536414,9332
536414,19352
536414,36070
536414,10247
536414,29898
536414,18653
536414,20109
536414,22405
536414,32519
536414,40872
536414,19299
536414,35620
536414,2342
536414,26115
536414,20101
536414,1335
536414,10985
536414,27074
536414,1352
536414,14868
214189,37700
214189,37531
214189,41221
214189,21178
214189,39094
214189,17220
214189,28596
56223904,20174
1483,1466
1483,30656
1483,28705
848248,31981
848248,1855
848248,8793
848248,35289
848248,1142
848248,18706
42166,31952
42166,17470
42166,9325
42166,35319
42166,36717
42166,26063
42166,7924
42166,6369
42166,23719
42166,23899
42166,24727
42166,31782
42166,29036
42166,13356
42166,23633
42166,39872
42166,9161
42166,2518
42166,3300
3032,18594
92578425,33027
92578425,30815
92578425,39216
92578425,27601
92578425,7209
92578425,7083
17908853,35101
17908853,37216
17908853,29596
17908853,24856
17908853,2701
2362543,41578
2362543,1607
2362543,1519
2362543,15035
2362543,35370
2362543,9382
2362543,25130
2362543,7640
2362543,26473
2362543,4008
2362543,12935
2362543,14013
2362543,15083
2362543,17228
2362543,34190
2362543,8155
2362543,23163
1783762,32132
1783762,10164
1783762,32281
1783762,9015
1783762,38282
1783762,39138
1783762,25789
1783762,20657
1783762,17243
2412517,10536
2412517,2844
2412517,7738
2412517,16919
2412517,4708
2412517,13472
2412517,1717
2412517,6479
2412517,7861
2412517,16320
2412517,3399
2412517,38519
2412517,27990
2412517,2646
2412517,15294
2412517,20504
2412517,40987
2412517,12323
2412517,11275
45918,11364
3121308,14145
3121308,29151
3121308,19521
3121308,8323
3121308,35612
3121308,32855
3121308,24713
3121308,11701
3121308,19195
3121308,22200
3121308,4720
3121308,32638
3121308,8374
3121308,16237
3121308,31852
3121308,33258
3121308,16002
3121308,18928
3121308,21608
3121308,15212
3121308,36913
6412045,32128
6412045,11142
6412045,16903
6412045,12936
6412045,36844
349579,30198
349579,6723
349579,39466
349579,5600
349579,34149
349579,2219
349579,11573
349579,10778
349579,35348
2019,22595
2019,38021
2019,30891
2019,30656
2019,33157
2019,29519
2019,21185
2019,39647
2836503,2585
2836503,38081
2836503,35868
2836503,12702
2836503,11701
2836503,3473
2836503,4085
2836503,25615
2836503,29802
2836503,20107
2836503,34751
2836503,4006
2836503,35466
2836503,35883
2836503,14751
2836503,19689
2836503,12935
2836503,22896
2836503,15505
2836503,31783
2836503,31304
82318097,17913
82318097,14037
82318097,16770
82318097,28088
82318097,9245
82318097,12291
82318097,16362
82318097,4889
82318097,5345
82318097,38812
82318097,40341
82318097,26615
82318097,25806
82318097,6817
82318097,37451
82318097,12935
82318097,2585
82318097,14066
82318097,38138
60605,17640
60605,35447
60605,29336
60605,23631
60605,29743
60605,28312
60605,35746
60605,15657
60605,42062
60605,7832
60605,41098
60605,36086
60605,22902
60605,31098
60605,18591
60605,24842
60605,18784
58891,41822
58891,18562
58891,19004
2748038,19660
2748038,36444
2748038,18792
2748038,25388
2748038,34261
3559595,20059
3559595,33937
3559595,5989
784652,24713
784652,6008
784652,30514
784652,996
784652,26457
784652,31324
784652,40468
784652,4849
784652,17419
784652,25841
784652,25794
784652,19770
784652,12452
784652,35496
784652,13326
784652,30062
784652,35225
784652,4802
784652,7459
784652,24757
784652,5253
17875530,20649
17875530,10534
17875530,12162
17875530,33937
17875530,35883
17875530,34439
17875530,963
17875530,41838
27183464,28779
27183464,37030
27183464,2715
27183464,35402
27183464,15512
27183464,16284
27183464,5060
27183464,35241
27183464,13068
27183464,13580
27183464,31909
27183464,25643
27183464,29781
27183464,35045
19137979,4791
19137979,5253
19137979,6155
19137979,12744
2906528,8372
2906528,12935
2906528,35466
2906528,10326
2906528,15505
2906528,14302
2906528,22160
2906528,4402
2031597,29671
2031597,33375
2031597,26248
2031597,36228
2031597,33047
2031597,9659
27412,30656
27412,18065
27412,31913
27412,2863
27412,20781
27412,27585
27412,23066
27412,20234
27412,10141
27412,25519
27412,24297
27412,19991
27412,184
27412,29484
27412,17874
27412,24737
27412,29947
27412,15381
27412,22307
27412,21085
27412,12767
10114126,10248
10114126,37471
10114126,1631
10114126,14066
10114126,23814
10114126,41597
10114126,10462
10114126,37079
4668,12462
4668,31045
4668,4877
4668,30062
4668,33085
4668,6766
4668,37817
4668,7215
3572530,41056
3572530,2511
3572530,35365
3572530,25236
3572530,17067
3572530,34955
3572530,34322
10384654,28884
10384654,28880
10384654,34241
10384654,18736
10384654,16380
10384654,2985
10384654,22689
10384654,1477
10384654,8015
10384654,3878
10384654,19611
10384654,29460
2340010,42035
2340010,6124
2340010,8400
2340010,11270
60561,17346
60561,23315
60561,25789
60561,3174
60561,23163
164123,3080
74975997,1346
74975997,14498
74975997,23338
74975997,30175
74975997,12305
74975997,21526
74975997,1675
3099084,18518
3099084,11057
6140229,6715
6140229,38514
3099084,41908
3099084,32691
3099084,23953
3099084,33594
3099084,3097
312490,24493
312490,15833
312490,21658
312490,35877
312490,38025
312490,27598
312490,33304
13618662,27806
13618662,27822
13618662,21768
13618662,11258
13618662,1212
13618662,8155
13618662,27825
13618662,254
13618662,25184
13618662,4399
13618662,16419
13618662,4564
75669608,34492
30823,32482
30823,21640
30823,31772
30823,15788
1230,31067
1230,18216
16392,13207
16392,41167
16392,15889
16392,31971
16392,1320
6866,15933
6866,13649
6866,4884
6866,18077
6866,38506
6866,38525
6866,31668
2599129,32490
2599129,30303
2599129,10197
2599129,34957
2599129,32788
2599129,39263
2599129,10048
10696333,1720
10696333,12175
10696333,22374
10696333,30008
439556,26301
2599646,35883
2599646,3667
2599646,31328
2599646,18818
2599646,19346
2599646,16843
2599646,23881
2599646,29588
2599646,19980
2599646,9575
2599646,24199
2599646,4977
2599646,16237
77723613,13326
77723613,1486
77723613,31625
77723613,14958
77723613,12352
77723613,9960
77723613,2818
321125,20830
321125,30815
321125,38003
321125,25875
98497735,5159
98497735,41182
98497735,6746
98497735,34399
98497735,34831
98497735,29629
98497735,36620
98497735,26878
98497735,33314
59348,9436
59348,13434
59348,41763
59348,21966
19287,22015
19287,29484
19287,36922
19287,32766
19287,38482
19287,22307
19287,19308
19287,40574
19287,17579
746578,12419
746578,12652
746578,23832
746578,41319
746578,34741
746578,20790
746578,18917
746578,1864
746578,33261
746578,29502
746578,28178
746578,38357
746578,16758
746578,30364
746578,24836
746578,21639
746578,20271
746578,32625
6281,22560
6281,15833
6281,29140
6281,12989
6281,34797
6281,11179
6281,5999
6140229,15443
6140229,16406
6140229,6464
6140229,38253
6140229,12898
6140229,25616
6140229,2112
6140229,13858
6140229,15720
6140229,12231
165286,8742
165286,40281
165286,11301
165286,10313
165286,13026
165286,20938
165286,23354
165286,12366
165286,19972
165286,24317
165286,30598
165286,32987
165286,1207
9316614,16370
9316614,9674
9316614,39092
9316614,36196
9316614,30412
9316614,1373
9316614,34252
9316614,27582
9316614,31037
3991657,20059
3991657,33382
3991657,25318
286607,26
286607,40953
286607,22547
286607,5595
7601,30815
7601,42083
7601,10126
7601,30642
7601,25761
7601,25353
7601,30645
7601,3006
7601,20059
7601,35812
7601,28716
7601,38898
7601,14667
7601,29699
3753826,1894
3753826,2254
3753826,24124
3753826,25165
3753826,37133
3753826,18580
3753826,16750
3753826,34867
3753826,26178
3753826,1320
3753826,31621
3753826,32643
3753826,20445
3753826,9050
3753826,19157
3753826,5803
5215226,41664
86258321,17914
6645688,23352
6645688,31324
6645688,12956
6645688,20818
165933,7553
165933,3006
165933,11611
165933,11361
165933,23674
165933,25516
165933,20494
165933,30815
165933,38519
165933,10492
165933,20768
165933,18910
165933,27132
165933,13326
165933,25498
166939,5645
166939,13502
166939,14669
166939,25092
166939,7872
166939,9569
166939,19729
11282892,16237
11282892,23433
11282892,7150
11282892,19358
11282892,4115
11282892,16642
11282892,29146
11282892,26768
1392689,1477
1392689,28705
1392689,10810
1392689,14373
10987865,2282
10987865,30943
10987865,30815
10987865,32527
10987865,2201
10987865,20220
10987865,41525
10987865,28862
10987865,26804
10987865,13029
10987865,752
10987865,22407
10987865,4626
10987865,39431
10987865,39978
10987865,13410
10987865,37796
647887,3111
647887,36414
647887,31109
647887,27518
647887,20059
647887,1320
647887,24157
647887,1477
25143,25841
25143,15465
25143,15774
25143,11206
25143,30622
25143,16547
25143,15290
25143,12341
25143,30845
25143,34742
25143,23739
25143,23099
25143,11361
25143,25761
25143,13546
25143,27207
25143,9733
25143,40045
25143,35752
25143,6731
42019,5728
42019,15628
42019,3311
42019,37121
42019,23289
42019,28463
42019,29556
42019,22340
42019,23800
42019,1894
42019,7019
42019,16031
23420,38253
23420,35883
23420,36578
23420,10531
23420,26170
23420,4631
23420,31642
23420,27249
443738,12285
443738,21322
443738,32432
443738,10224
443738,16095
443738,14796
443738,1552
443738,4095
443738,12715
443738,16530
443738,19630
443738,12369
443738,34413
443738,5035
443738,34454
443738,16579
443738,26615
443738,24173
443738,25130
443738,20503
443738,23337
2097821,14066
2097821,39200
2097821,3027
2097821,1936
2097821,6681
2097821,23508
2097821,20059
2097821,32866
2097821,27584
2097821,21106
2097821,16520
2097821,612
2097821,18520
128667,13000
128667,24079
128667,18088
128667,19314
128667,38156
128667,40842
128667,30496
106074,16809
106074,32295
106074,13326
106074,38043
106074,25318
40902695,12253
40902695,13051
40902695,11261
40902695,39990
40902695,33145
40902695,10982
40902695,7316
40902695,26807
40902695,35745
40902695,32369
40902695,18821
40902695,31563
40902695,25674
40902695,40391
40902695,29998
102297,19185
106188,3887
106188,7596
106188,35484
106188,41617
106188,23480
106188,8629
106188,36984
106188,32136
106188,2374
106188,37659
106188,499
106188,28770
106188,19195
106188,38812
106188,6160
106188,30341
106188,16940
106188,41825
106188,40151
106188,34287
106188,6997
106188,19043
106188,34831
106188,11294
3836931,37777
3836931,6641
3836931,33885
3836931,3640
86969238,21570
86969238,6312
86969238,18429
86969238,18717
86969238,28619
86969238,21624
86969238,26805
86969238,11667
86969238,9637
86969238,32366
86969238,24017
86969238,39417
86969238,31754
86969238,2803
86969238,18203
86969238,30695
86969238,3263
86969238,28825
86969238,18084
86969238,15020
2576,11672
2576,24850
2576,23965
2576,28705
2576,4946
2576,13600
2576,39440
2576,28888
2576,20826
2576,39890
2576,10168
2576,35883
26356,8126
26356,40147
26356,40793
26356,15007
26356,35461
26356,25502
26356,24629
1256744,19246
1256744,19466
1256744,39017
1256744,40247
1256744,17599
1256744,28075
1256744,37092
1256744,20924
1256744,8101
1256744,17514
111324,25384
111324,6744
111324,34196
111324,10618
111324,8184
111324,41632
111324,9120
111324,5123
111324,16047
111324,24040
111324,25875
111324,13389
111324,3365
111324,35440
13212,32804
13212,20696
13212,22783
13212,25155
13212,21363
13212,19544
13212,35883
13212,19479
13212,10531
13212,31002
13212,8685
13212,30013
9310743,21884
9310743,345
9310743,8884
9310743,12528
9310743,36636
9310743,11162
9310743,30035
9310743,35226
9310743,3143
9310743,27628
9310743,31957
9310743,20687
9310743,26839
9310743,15405
9310743,33073
9310743,36746
9310743,23391
9310743,18933
9310743,5637
9310743,27420
3200474,13040
3200474,14066
3200474,8155
3200474,13388
3200474,20866
3200474,10764
3200474,41838
3200474,24257
3200474,24693
3200474,2119
135441,34831
135441,4382
135441,22361
135441,37795
135441,18325
135441,13326
135441,1486
135441,3064
135441,33723
135441,38003
135441,29326
135441,22693
135441,38963
135441,14631
135441,38063
135441,33916
135441,11179
135441,6460
135441,41640
135441,15889
46110,16836
46110,38246
46110,30811
46110,30385
46110,8404
46110,32962
46110,14977
46110,38923
46110,36127
46110,14469
46110,4611
46110,38946
46110,27759
46110,23849
46110,22087
46110,13705
18928134,40321
18928134,718
18928134,9813
18928134,25566
18928134,41211
18928134,38101
18928134,17724
18928134,13689
18928134,29824
56311,41164
56311,37628
56311,5166
56311,9085
34400,14981
34400,26690
34400,25712
34400,30194
34400,22225
34400,31310
34400,12715
34400,41300
34400,18202
34400,31168
34400,17935
34400,28602
34400,27931
34400,37505
34400,28073
34400,32103
34400,7685
34400,31048
34400,16743
34400,18731
34400,18097
34400,4145
34400,18995
34400,1843
34400,12162
34400,12421
2857630,41206
2857630,16177
2857630,37809
2857630,3953
2857630,37009
2857630,23049
2857630,32001
2857630,22518
133479,21833
133479,27703
133479,6141
133479,27557
133479,3590
133479,11058
133479,40044
133479,12005
133479,17603
133479,26838
133479,22813
133479,125
133479,22041
2525696,29902
2525696,38939
2525696,22361
2525696,5120
41780,14776
41780,25810
41780,3682
41780,31343
41780,21699
41780,14885
41780,26826
41780,40445
41780,11991
41780,31847
41780,32597
41780,35222
41780,32917
41780,33916
12903073,32950
12903073,2585
12903073,18450
12903073,6681
4824253,10126
4824253,37221
4824253,17376
4824253,24966
4824253,33305
4824253,25585
4824253,40675
4824253,3848
4824253,24914
35427,10442
35427,30656
35427,31760
93180,37929
93180,16709
93180,16505
93180,2632
93180,14930
93180,19837
93180,16693
93180,23053
93180,30307
93180,9147
93180,41800
93180,1477
93180,24893
93180,37647
93180,5380
93180,32621
93180,35211
93180,4566
93180,38383
93180,37911
93180,4370
93180,15316
93180,34520
93180,919
93180,17422
24781118,1894
24781118,38003
24781118,30504
24781118,10255
24781118,28162
24781118,24331
24781118,25856
24781118,26577
24781118,1519
2881662,15035
2881662,11032
2881662,7584
2881662,6539
2881662,11650
2881662,15544
2881662,25573
2881662,28179
2881662,17721
2881662,30731
2881662,26208
2881662,10462
3037980,6155
3037980,3442
3037980,33208
3037980,32698
3037980,16315
12659,14530
12659,19082
12659,35883
12659,198
12659,7601
10877490,30025
10877490,30958
10877490,4760
10877490,9918
10877490,26930
10877490,25340
10877490,16586
10877490,41407
10877490,32314
10877490,19047
10877490,24914
10877490,38842
10877490,26209
10877490,898
10877490,33663
10877490,5149
10877490,25098
10877490,2091
10877490,42028
73512516,25829
73512516,36947
73512516,23209
71312999,39663
71312999,20830
71312999,17617
71312999,8722
71312999,37830
71312999,32407
71312999,23642
71312999,27847
71312999,25875
162610,16563
162610,31928
162610,6494
162610,29592
162610,39440
162610,659
162610,14739
162610,29893
162610,21467
162610,21384
162610,15367
162610,21497
162610,14066
162610,7685
162610,19809
162610,25130
11662,41172
11662,17874
11662,30656
11662,1466
11662,10810
11662,35956
11662,33231
11662,27658
11662,1507
89149106,3200
89149106,32159
89149106,10092
89149106,25047
89149106,36178
89149106,10627
3625,34219
3625,23455
3625,36767
3625,7826
3625,26913
3625,39645
3625,7810
3625,17889
1630757,29850
1630757,21604
1630757,18963
1630757,12935
1630757,9285
1630757,17289
1630757,746
1630757,15373
1630757,21495
1630757,6945
1630757,1364
1630757,33391
2208115,25581
2208115,35935
2208115,24141
2208115,27987
2208115,3612
2208115,3259
2208115,9443
2208115,32484
2208115,8355
2208115,40949
2208115,525
2208115,4286
2208115,41499
2208115,28563
2208115,24150
2208115,10435
2208115,22995
2208115,34929
2208115,8679
2208115,36231
2208115,12264
1253671,26526
1253671,20041
1253671,37451
1253671,23763
1253671,8372
1253671,12935
1253671,5203
82095,34948
82095,24178
82095,22038
82095,32437
82095,34993
82095,4022
82095,21579
82095,32825
82095,34643
82095,20316
82095,7276
82095,34877
151325,21467
151325,30815
151325,16919
151325,39946
151325,8188
151325,7653
151325,30362
151325,6746
151325,40847
151325,30642
19455,1486
19455,22850
19455,13326
19455,38003
19455,30307
19455,35883
19455,16315
19455,34831
19455,16165
19455,33937
19455,29622
19455,25875
19455,4043
19455,39663
19455,20830
19455,28026
19455,3215
19455,27515
19455,16242
19455,41182
19455,23351
9203219,18844
9203219,30803
9203219,12694
9203219,17487
9203219,32583
9203219,40205
9203219,9461
9203219,11329
9203219,1295
9203219,17572
9203219,18182
3059344,9530
3059344,5056
3059344,39678
3059344,4615
3059344,36536
3059344,13044
3059344,6451
3059344,30296
3059344,12267
3059344,34284
3059344,37151
3059344,1651
3059344,28402
3059344,9397
3059344,715
3059344,31164
3059344,5974
3059344,14701
3059344,12284
3059344,30648
3059344,6782
60193042,646
60193042,38898
60193042,30642
60193042,17548
60193042,6385
60193042,26107
60193042,6991
60193042,2766
60193042,20158
60193042,898
60193042,30062
60193042,38792
60193042,2363
60193042,14167
60193042,41816
60193042,5355
60193042,20383
60193042,32935
60193042,41204
11469759,1894
11469759,9253
11469759,20830
11469759,37148
11469759,41521
11469759,21774
11469759,20138
11469759,16105
11469759,37795
10056054,41562
10056054,898
10056054,33051
10056054,34502
10056054,25274
10056054,24207
10056054,6988
6326422,12224
6326422,6751
6326422,4035
6326422,7391
6326422,27132
6326422,11662
6326422,15976
6326422,33909
6326422,23967
4780247,11924
4780247,8045
4780247,36222
4780247,30253
4780247,11490
4780247,19677
4780247,36231
6821,10810
6821,37221
6821,17285
6821,21908
121711,27308
121711,32207
121711,13488
121711,5417
121711,20016
121711,25452
121711,27961
121711,10742
121711,31485
121711,2183
121711,35214
121711,15331
121711,37728
121711,23477
121711,28184
121711,16829
121711,29968
121711,17214
121711,16377
121711,2815
121711,2573
121711,41735
121711,33959
121711,21274
121711,41427
121711,26948
121711,8365
121711,27885
121711,41173
121711,18361
121711,39965
239879,13185
239879,32520
239879,23187
239879,7193
411679,13460
411679,33696
411679,20059
411679,15276
411679,6632
411679,31168
411679,27733
411679,37761
411679,319
411679,3174
411679,24668
411679,25806
411679,41304
411679,26167
411679,38857
411679,11215
411679,15867
20911,1447
20911,40536
20911,32680
20911,24325
20911,23785
59034,34831
59034,39663
59034,24303
59034,20830
59034,18766
67029,38003
67029,21749
67029,14066
67029,40596
67029,4774
67029,15146
67029,11179
71898766,34713
71898766,9888
71898766,5052
71898766,7679
71898766,31086
71898766,9040
71898766,30141
71898766,38790
71898766,41096
64510,38594
64510,15255
64510,41868
64510,619
64510,10325
64510,11563
64510,7984
6407994,26762
6407994,8372
6407994,27249
6407994,17447
6407994,12162
6407994,28109
6407994,25561
6407994,32647
6407994,22597
10847180,15702
10847180,22569
10847180,30333
10847180,29435
10847180,38369
10847180,27757
10847180,5968
10847180,7069
10847180,8686
18026361,23830
18026361,19645
18026361,19235
18026361,26887
18026361,35883
18026361,16926
18026361,17610
23673,32085
100746448,1781
100746448,34869
100746448,18309
100746448,11928
100746448,17349
100746448,3615
100746448,8883
100746448,9818
100746448,40318
100746448,31843
100746448,16418
100746448,7463
100746448,15505
57322,3667
57322,20059
57322,13908
540022,17357
540022,41712
540022,31124
164705,39445
164705,10676
164705,23567
164705,38091
164705,17812
164705,28854
164705,3734
164705,14630
164705,37364
164705,28292
164705,38238
164705,36264
164705,24857
164705,14975
2822187,17929
2822187,40224
2822187,11989
2822187,7123
2822187,13128
2822187,27806
2822187,22287
2822187,36733
2822187,1540
2822187,4735
2822187,9445
2822187,27725
21041,23507
21041,1826
21041,33182
21041,40047
21041,39692
21041,6645
21041,10530
21041,27773
21041,40599
21041,4359
21041,7356
21041,1306
21041,19561
21041,4426
21041,9182
2642977,39663
2642977,1486
5345313,5802
5345313,14393
5345313,32846
5345313,28805
5345313,13730
5345313,30227
5345313,36813
5345313,3697
5345313,28473
5345313,302
5345313,29524
5345313,19894
5345313,25621
5345313,24745
5345313,343
5345313,22344
5345313,33369
5345313,17035
5345313,28470
5345313,16490
5345313,7117
5345313,37451
5345313,12935
5345313,15084
5345313,5045
5345313,21222
5345313,1276
5345313,17419
5345313,10751
5345313,9771
5345313,18806
5345313,6131
5345313,13230
5345313,26827
147115,39366
147115,34446
147115,17928
147115,26717
23590,37229
23590,27565
23590,1987
23590,30159
23590,35751
23590,20583
16874,20345
16874,3732
16874,9601
16874,28556
16874,3497
16874,16018
16874,18500
16874,14227
16874,17229
16874,31400
16874,6205
16874,24713
16874,16177
16874,41953
9730331,31525
9730331,21797
9730331,30288
9730331,35371
9730331,27577
9730331,30062
9730331,775
9730331,1477
9730331,39879
9730331,5131
9730331,10380
9730331,22174
18011725,3677
18011725,2961
18011725,40308
18011725,38948
7425,28026
7425,21596
10660750,22991
10660750,12402
10660750,770
10660750,7300
10660750,19260
10660750,25222
10660750,21403
9383058,5304
9383058,27301
9383058,5148
9383058,13299
9383058,30618
18889720,41998
18889720,33759
18889720,41914
18889720,13379
18889720,38281
18889720,9290
18889720,36796
18889720,909
18889720,21498
70937,41407
70937,39347
13993483,168
13993483,32742
13993483,30739
13993483,18255
13993483,7303
13993483,953
13993483,20080
13993483,30419
13993483,36369
13993483,30575
13993483,39459
13993483,23580
13993483,26828
13993483,15804
13993483,40321
13993483,27360
1553321,12541
1553321,38126
1553321,397
1553321,17219
69022433,14862
69022433,19448
69022433,24690
69022433,34022
69022433,28431
69022433,26846
69022433,23091
537246,26615
537246,21467
537246,35225
537246,17137
537246,2056
537246,25130
537246,14066
537246,11773
537246,24252
537246,36237
537246,28805
537246,22245
537246,25621
537246,8018
145522,24793
145522,18318
145522,2037
145522,19107
145522,27695
145522,23633
145522,9253
145522,38071
145522,23305
145522,22941
145522,15035
145522,2036
995033,7154
995033,7455
995033,40176
995033,27489
51597089,15303
51597089,1353
51597089,21968
51597089,3667
51597089,1242
51597089,6192
51597089,33672
51597089,30957
51597089,13491
51597089,12807
51597089,18182
3175451,4875
3175451,22496
3175451,21555
3175451,39710
3175451,26995
3175451,28471
3175451,32280
3175451,5816
3175451,41838
3175451,12162
3175451,30404
3175451,37806
3175451,21134
3175451,23969
3175451,20279
74306759,6346
74306759,15104
74306759,25471
74306759,39790
74306759,18316
74306759,33789
74306759,3029
74306759,8588
74306759,10532
74306759,41586
74306759,31968
74306759,10056
74306759,12017
74306759,6202
74306759,16653
74306759,21511
74306759,23285
74306759,11323
3562922,18149
3562922,33866
3562922,3511
27304,30820
27304,40526
27304,38735
27304,16318
27304,18995
27304,36077
27304,33231
476248,19991
476248,13326
8621,41116
8621,10773
8621,12938
8621,13200
8621,5140
8621,34421
8621,2642
8621,28065
855749,11390
855749,28720
855749,39081
855749,29745
855749,17924
855749,5985
217145,14063
217145,24529
217145,14809
217145,21580
21544,23846
21544,24856
21544,32331
21544,20723
21544,38747
21544,38080
21544,20453
21544,17742
21544,13054
21544,14965
355850,12961
355850,32752
355850,275
355850,8045
355850,29549
1252,10429
1252,19635
1252,36345
1252,24063
5243742,4986
5243742,18995
5243742,27655
5243742,27806
5243742,3251
5243742,38003
5243742,5991
5243742,663
5243742,10536
78395616,13326
78395616,36159
78395616,12767
78395616,5871
78395616,17874
78395616,10536
78395616,11628
11186692,25345
11186692,39290
11186692,12608
11186692,8586
11186692,40373
11186692,1121
11186692,23046
11186692,19346
11186692,36578
11186692,36161
11186692,2585
11186692,31020
11186692,32181
11186692,4220
11186692,19980
11186692,8093
11186692,27811
207624,11696
207624,36654
207624,13512
207624,27604
207624,17826
207624,11153
207624,35352
207624,8071
207624,17019
207624,35864
207624,31210
207624,17402
207624,23163
207624,31299
207624,25621
207624,22660
207624,29260
207624,6483
207624,35291
99816187,29883
99816187,31803
99816187,19662
99816187,18069
99816187,30248
99816187,2984
99816187,22480
99816187,33496
99816187,38805
3056209,37301
3056209,21558
3056209,3174
3056209,16413
3056209,453
3056209,3253
3056209,2440
3056209,13768
34424,244
34424,37061
34424,5095
34424,2954
34424,11039
34424,9889
34424,14706
163161,37851
163161,38898
163161,37221
1947290,31419
1947290,13347
1947290,28836
1947290,35466
1947290,12935
1947290,27922
1947290,38390
1947290,11403
1947290,24756
1947290,9099
1947290,28004
1947290,5110
1947290,38221
1947290,5129
1947290,18084
1947290,35606
74985,35790
74985,33582
74985,22980
74985,40102
74985,10507
74985,530
74985,15709
74985,10474
74985,25929
74985,14411
74985,38571
74985,17736
74985,32824
74985,36213
514718,23389
514718,31803
4505,3766
4505,1252
4505,1320
4505,9207
55956,40865
55956,30505
746486,35782
746486,14377
746486,4387
746486,3861
746486,21013
746486,19438
746486,32846
746486,12162
271032,18654
271032,16613
271032,41306
271032,27250
271032,24711
271032,24033
271032,7852
271032,36508
271032,4279
271032,28862
271032,13796
271032,17304
271032,33965
271032,14492
11541,16138
11541,12462
11541,30062
11541,34739
11541,34298
11541,1834
11541,17270
11541,5898
11541,29502
11541,17610
11541,25422
11541,31045
11541,25841
11541,35883
30156345,2454
30156345,17836
30156345,12391
30156345,1906
30156345,25782
30156345,31984
30156345,4061
30156345,41538
30156345,33977
30156345,10443
30156345,38004
30156345,2284
30156345,30337
30156345,24713
30156345,40972
30156345,13589
30156345,37451
30156345,14221
30156345,31847
5674,11700
5674,32358
5674,2012
5674,7837
5674,9587
5674,2672
5674,10246
5674,37946
5674,19350
5674,13484
5674,39880
5674,21187
5674,28394
5674,4413
5674,41440
5674,21690
5674,21595
81946562,5826
81946562,36121
81946562,36453
